1058,14481,5.0
1058,14612,5.0
1058,14613,5.0
1058,14690,5.0
1058,14756,5.0
1058,14780,5.0
1058,15231,5.0
1058,15580,5.0
1058,16072,5.0
1058,17954,2.0
1058,18689,5.0
1058,18852,5.0
1058,18967,5.0
1058,19546,5.0
1058,19803,3.0
1059,104,5.0
1059,471,5.0
1059,686,5.0
1059,1332,5.0
1059,1340,5.0
1059,1403,4.0
1059,4274,5.0
1059,4278,5.0
1059,4396,5.0
1059,4596,5.0
1059,4597,5.0
1059,5174,5.0
1059,5315,5.0
1059,5326,5.0
1059,5833,5.0
1059,5893,5.0
1059,6216,5.0
1059,7178,5.0
1059,7223,5.0
1059,7301,1.0
1059,7567,5.0
1059,7658,5.0
1059,7662,5.0
1059,7663,5.0
1059,7664,5.0
1059,7665,5.0
1059,7666,1.0
1059,8411,5.0
1059,8738,5.0
1059,9722,5.0
1060,4,5.0
1060,175,5.0
1060,231,2.0
1060,297,1.0
1060,668,5.0
1060,985,5.0
1060,989,5.0
1060,1035,1.0
1060,1218,3.0
1060,1244,5.0
1060,1338,5.0
1060,1343,3.0
1060,1358,5.0
1060,1380,5.0
1060,1383,5.0
1060,1390,5.0
1060,1438,4.0
1060,1450,3.0
1060,1472,5.0
1060,1494,5.0
1060,1704,5.0
1060,1893,2.0
1060,2153,3.0
1060,2469,5.0
1060,2584,3.0
1060,2750,5.0
1060,3014,5.0
1060,3334,3.0
1060,3414,3.0
1060,3478,4.0
1060,4329,5.0
1060,4476,4.0
1060,4514,5.0
1060,4582,5.0
1060,4583,3.0
1060,4585,3.0
1060,4586,4.0
1060,4783,3.0
1060,4819,5.0
1060,5173,3.0
1060,5174,3.0
1060,5488,2.0
1060,5604,5.0
1060,5609,5.0
1060,5878,3.0
1060,6086,4.0
1060,6155,4.0
1060,6222,4.0
1060,6223,5.0
1060,6261,5.0
1060,6317,5.0
1060,6383,4.0
1060,6433,2.0
1060,6671,5.0
1060,6691,5.0
1060,6722,2.0
1060,6804,5.0
1060,7316,5.0
1060,7360,5.0
1060,7608,2.0
1060,8281,1.0
1060,8319,4.0
1060,8329,4.0
1060,8399,4.0
1060,8582,3.0
1060,8635,4.0
1060,8969,3.0
1060,9094,3.0
1060,9106,5.0
1060,9107,3.0
1060,9112,3.0
1060,9116,4.0
1060,9117,3.0
1060,9121,4.0
1060,9125,3.0
1060,9130,5.0
1060,9134,1.0
1060,9135,3.0
1060,9136,3.0
1060,9144,2.0
1060,9148,5.0
1060,9150,3.0
1060,9166,2.0
1060,9170,3.0
1060,9178,3.0
1060,9183,4.0
1060,9187,2.0
1060,9192,1.0
1060,9193,4.0
1060,9197,1.0
1060,9207,1.0
1060,9209,5.0
1060,9210,3.0
1060,9211,3.0
1060,9216,3.0
1060,9218,1.0
1060,9219,3.0
1060,9224,3.0
1060,9226,3.0
1060,9234,3.0
1060,9236,1.0
1060,9238,3.0
1060,9242,5.0
1060,9829,3.0
1060,9957,5.0
1060,10087,4.0
1060,10127,5.0
1060,10170,4.0
1060,10226,3.0
1060,10344,3.0
1060,10362,5.0
1060,10454,5.0
1060,10537,1.0
1060,10546,3.0
1060,10565,4.0
1060,10569,1.0
1060,10570,1.0
1060,10571,5.0
1060,10574,3.0
1060,10575,5.0
1060,10576,3.0
1060,10577,3.0
1060,10580,4.0
1060,10581,2.0
1060,10586,3.0
1060,10590,1.0
1060,10591,1.0
1060,10592,3.0
1060,10597,3.0
1060,10601,5.0
1060,10608,2.0
1060,10624,3.0
1060,10637,4.0
1060,10691,5.0
1060,10706,5.0
1060,10731,3.0
1060,10770,5.0
1060,10791,4.0
1060,10837,5.0
1060,10918,3.0
1060,10952,5.0
1060,10983,3.0
1060,10993,4.0
1060,11108,5.0
1060,11138,3.0
1060,11181,3.0
1060,11196,3.0
1060,11305,4.0
1060,11397,4.0
1060,11400,3.0
1060,11553,3.0
1060,11608,3.0
1060,11611,1.0
1060,11634,1.0
1060,11681,1.0
1060,11705,5.0
1060,11735,1.0
1060,11847,2.0
1060,11852,4.0
1060,11856,3.0
1060,11888,5.0
1060,11950,5.0
1060,11951,2.0
1060,11965,4.0
1060,12013,4.0
1060,12146,3.0
1060,12158,3.0
1060,12159,2.0
1060,12160,1.0
1060,12202,3.0
1060,12403,3.0
1060,12443,3.0
1060,12469,4.0
1060,12481,1.0
1060,12491,1.0
1060,12692,5.0
1060,12942,3.0
1060,12979,3.0
1060,13059,3.0
1060,13140,1.0
1060,13342,5.0
1060,13452,5.0
1060,15129,5.0
1060,17392,5.0
1060,18503,1.0
1060,18745,4.0
1060,19075,4.0
1060,19291,1.0
1060,19698,5.0
1060,19943,1.0
1060,22130,4.0
1060,22155,1.0
1060,25233,3.0
1061,570,3.0
1061,878,5.0
1061,924,1.0
1061,1236,4.0
1061,1332,2.0
1061,4935,4.0
1061,5668,5.0
1061,5805,2.0
1061,7972,4.0
1061,7973,3.0
1061,7974,4.0
1061,9466,4.0
1061,9645,3.0
1061,9675,2.0
1061,12735,4.0
1061,14087,4.0
1061,15051,3.0
1062,7,5.0
1062,111,5.0
1062,603,5.0
1062,920,5.0
1062,3446,4.0
1062,7747,5.0
1062,8269,2.0
1062,9243,5.0
1062,10604,5.0
1062,10801,3.0
1062,10835,5.0
1062,11607,5.0
1062,14784,5.0
1062,15653,5.0
1062,16156,5.0
1062,16157,5.0
1062,16504,5.0
1062,16514,3.0
1062,16600,5.0
1062,16749,5.0
1062,18200,2.0
1062,21027,5.0
1063,7917,5.0
1063,9121,5.0
1063,9150,5.0
1063,10330,5.0
1063,12873,5.0
1063,13472,5.0
1064,8415,5.0
1064,14864,5.0
1064,14955,4.0
1064,15680,4.0
1064,18272,5.0
1064,30566,5.0
1064,30961,5.0
1064,31856,5.0
1064,31871,3.0
1065,95,5.0
1065,108,5.0
1065,488,5.0
1065,656,3.0
1065,890,5.0
1065,991,5.0
1065,1365,5.0
1065,1870,5.0
1065,1894,5.0
1065,6141,5.0
1065,8222,5.0
1065,8319,5.0
1065,9112,5.0
1065,9191,4.0
1065,10608,5.0
1065,10647,5.0
1065,10690,4.0
1065,10705,5.0
1065,10747,5.0
1065,10780,5.0
1065,10859,5.0
1065,11565,5.0
1065,11721,3.0
1065,11854,3.0
1065,12468,2.0
1065,12517,5.0
1065,13488,5.0
1065,13595,5.0
1065,14262,5.0
1065,14393,5.0
1065,14870,5.0
1065,15199,4.0
1065,15248,4.0
1065,15273,5.0
1065,16326,5.0
1065,17392,5.0
1065,17541,5.0
1065,18131,3.0
1065,18503,5.0
1065,19326,5.0
1066,195,5.0
1066,271,1.0
1066,272,1.0
1066,274,5.0
1066,287,1.0
1066,396,5.0
1066,414,5.0
1066,440,1.0
1066,501,1.0
1066,504,4.0
1066,519,1.0
1066,528,4.0
1066,584,3.0
1066,711,1.0
1066,772,5.0
1066,898,3.0
1066,949,4.0
1066,965,5.0
1066,986,4.0
1066,991,5.0
1066,996,1.0
1066,1075,5.0
1066,1236,3.0
1066,1266,4.0
1066,1340,2.0
1066,1544,5.0
1066,1773,4.0
1066,1776,4.0
1066,1780,1.0
1066,1843,4.0
1066,1858,4.0
1066,1861,4.0
1066,1870,4.0
1066,1882,3.0
1066,1894,5.0
1066,1927,5.0
1066,1979,5.0
1066,2159,3.0
1066,2231,1.0
1066,2293,5.0
1066,2294,3.0
1066,2320,1.0
1066,2846,5.0
1066,2851,5.0
1066,2919,4.0
1066,2948,5.0
1066,3268,1.0
1066,3424,5.0
1066,3466,5.0
1066,3494,2.0
1066,3610,2.0
1066,3960,5.0
1066,4639,5.0
1066,5316,5.0
1066,5576,5.0
1066,5597,5.0
1066,5730,5.0
1066,5793,5.0
1066,5875,5.0
1066,6019,5.0
1066,6202,5.0
1066,6519,5.0
1066,6740,5.0
1066,6787,5.0
1066,7053,5.0
1066,7431,3.0
1066,7488,5.0
1066,7679,2.0
1066,7680,5.0
1066,7874,5.0
1066,7892,5.0
1066,7977,5.0
1066,8105,3.0
1066,8248,1.0
1066,8269,3.0
1066,8329,5.0
1066,8665,1.0
1066,8841,1.0
1066,9081,5.0
1066,9086,5.0
1066,9094,4.0
1066,9101,5.0
1066,9106,5.0
1066,9121,5.0
1066,9164,5.0
1066,9175,1.0
1066,9177,1.0
1066,9181,5.0
1066,9192,5.0
1066,9194,1.0
1066,9196,1.0
1066,9214,5.0
1066,9218,5.0
1066,9228,5.0
1066,9290,5.0
1066,9658,3.0
1066,9660,5.0
1066,9736,3.0
1066,9741,5.0
1066,9758,3.0
1066,9922,3.0
1066,9937,5.0
1066,9982,2.0
1066,10006,4.0
1066,10007,2.0
1066,10147,5.0
1066,10161,5.0
1066,10179,5.0
1066,10211,1.0
1066,10353,5.0
1066,10387,3.0
1066,10482,5.0
1066,10537,5.0
1066,10555,5.0
1066,10567,5.0
1066,10580,3.0
1066,10587,4.0
1066,10613,4.0
1066,10616,5.0
1066,10617,1.0
1066,10621,3.0
1066,10623,5.0
1066,10625,1.0
1066,10627,5.0
1066,10644,1.0
1066,10647,5.0
1066,10662,5.0
1066,10692,5.0
1066,10695,4.0
1066,10708,1.0
1066,10709,2.0
1066,10713,5.0
1066,10717,4.0
1066,10726,3.0
1066,10727,4.0
1066,10740,4.0
1066,10754,1.0
1066,10768,5.0
1066,10788,5.0
1066,10820,3.0
1066,10831,1.0
1066,10839,5.0
1066,10871,4.0
1066,10872,5.0
1066,10881,4.0
1066,10883,3.0
1066,10901,4.0
1066,10917,5.0
1066,10921,5.0
1066,10922,2.0
1066,10923,3.0
1066,10926,2.0
1066,10928,5.0
1066,10931,3.0
1066,10938,2.0
1066,10939,1.0
1066,10940,1.0
1066,10942,5.0
1066,10963,1.0
1066,10987,2.0
1066,10990,3.0
1066,10991,5.0
1066,10993,5.0
1066,10995,5.0
1066,11001,2.0
1066,11002,4.0
1066,11018,5.0
1066,11141,1.0
1066,11151,1.0
1066,11270,5.0
1066,11369,1.0
1066,11506,5.0
1066,11529,1.0
1066,11540,5.0
1066,11565,1.0
1066,11625,2.0
1066,11643,4.0
1066,11681,5.0
1066,11716,1.0
1066,11740,5.0
1066,11756,4.0
1066,11830,5.0
1066,11892,5.0
1066,11974,1.0
1066,12013,5.0
1066,12084,5.0
1066,12087,1.0
1066,12113,1.0
1066,12146,2.0
1066,12159,4.0
1066,12212,5.0
1066,12253,5.0
1066,12340,4.0
1066,12395,3.0
1066,12403,5.0
1066,12491,4.0
1066,12502,5.0
1066,12646,5.0
1066,12657,5.0
1066,12709,2.0
1066,12822,5.0
1066,12930,5.0
1066,12973,5.0
1066,12979,1.0
1066,13031,1.0
1066,13035,3.0
1066,13252,1.0
1066,13255,5.0
1066,13300,5.0
1066,13465,4.0
1066,13472,3.0
1066,13578,4.0
1066,13615,1.0
1066,13769,4.0
1066,14047,5.0
1066,14186,1.0
1066,14276,1.0
1066,14379,2.0
1066,14393,5.0
1066,14496,3.0
1066,14507,5.0
1066,14508,5.0
1066,14535,2.0
1066,14552,4.0
1066,14560,5.0
1066,14645,1.0
1066,14821,5.0
1066,14865,5.0
1066,14867,5.0
1066,14882,4.0
1066,14972,3.0
1066,15047,5.0
1066,15129,5.0
1066,15204,4.0
1066,15208,5.0
1066,15294,1.0
1066,15298,5.0
1066,15387,3.0
1066,15432,4.0
1066,15495,1.0
1066,15624,2.0
1066,15625,5.0
1066,15785,1.0
1066,15897,3.0
1066,15967,1.0
1066,16062,5.0
1066,16093,1.0
1066,16115,5.0
1066,16192,5.0
1066,16295,5.0
1066,16347,1.0
1066,16514,2.0
1066,16565,2.0
1066,16600,5.0
1066,16784,3.0
1066,16798,5.0
1066,16814,5.0
1066,16815,3.0
1066,16901,2.0
1066,16920,1.0
1066,16974,3.0
1066,17048,5.0
1066,17139,1.0
1066,17163,1.0
1066,17177,2.0
1066,17541,1.0
1066,17542,4.0
1066,17563,3.0
1066,17629,5.0
1066,17644,1.0
1066,17734,1.0
1066,17830,1.0
1066,17950,5.0
1066,18043,5.0
1066,18185,4.0
1066,18196,4.0
1066,18203,3.0
1066,18290,5.0
1066,18346,1.0
1066,18431,4.0
1066,18490,5.0
1066,18586,5.0
1066,18603,3.0
1066,18622,3.0
1066,18688,5.0
1066,18706,5.0
1066,18890,4.0
1066,19005,5.0
1066,19033,5.0
1066,19099,1.0
1066,19160,3.0
1066,19172,3.0
1066,19218,5.0
1066,19307,4.0
1066,19317,3.0
1066,19329,1.0
1066,19366,5.0
1066,19399,2.0
1066,19437,1.0
1066,19462,4.0
1066,19537,5.0
1066,19599,1.0
1066,19607,2.0
1066,19781,5.0
1066,19943,2.0
1066,19967,1.0
1066,20015,3.0
1066,20150,5.0
1066,20186,1.0
1066,20220,1.0
1066,20263,4.0
1066,20293,2.0
1066,20338,4.0
1066,20361,5.0
1066,20611,3.0
1066,20631,5.0
1066,20651,5.0
1066,20760,4.0
1066,20769,1.0
1066,20813,4.0
1066,20849,5.0
1066,20909,4.0
1066,21003,3.0
1066,21048,5.0
1066,21116,2.0
1066,21117,1.0
1066,21186,4.0
1066,21273,3.0
1066,21301,4.0
1066,21302,3.0
1066,21305,2.0
1066,21320,3.0
1066,21387,3.0
1066,21428,4.0
1066,21450,3.0
1066,21516,1.0
1066,21575,5.0
1066,21577,3.0
1066,21597,1.0
1066,21620,5.0
1066,21662,4.0
1066,21847,5.0
1066,21998,2.0
1066,22070,2.0
1066,22155,2.0
1066,22259,1.0
1066,22366,5.0
1066,22372,2.0
1066,22410,4.0
1066,22494,2.0
1066,22585,4.0
1066,22684,5.0
1066,22857,4.0
1066,23057,1.0
1066,23206,5.0
1066,23237,5.0
1066,23265,5.0
1066,23408,5.0
1066,23424,2.0
1066,23452,5.0
1066,23484,1.0
1066,23523,3.0
1066,23639,4.0
1066,23642,5.0
1066,23896,5.0
1066,23903,2.0
1066,23946,1.0
1066,24012,1.0
1066,24084,2.0
1066,24330,4.0
1066,24418,5.0
1066,24427,1.0
1066,24496,4.0
1066,24517,5.0
1066,24593,5.0
1066,24806,4.0
1066,24885,3.0
1066,24919,5.0
1066,25111,2.0
1066,25293,2.0
1066,25294,5.0
1066,25323,5.0
1066,25331,2.0
1066,25333,4.0
1066,25481,5.0
1066,25501,5.0
1066,25625,3.0
1066,25752,2.0
1066,25773,1.0
1066,25830,3.0
1066,26041,2.0
1066,26670,5.0
1066,26826,4.0
1066,26946,2.0
1066,26948,4.0
1066,26953,5.0
1066,27057,4.0
1066,27199,4.0
1066,27211,2.0
1066,27219,5.0
1066,27393,2.0
1066,27467,3.0
1066,27585,5.0
1066,27591,4.0
1066,27641,4.0
1066,27731,5.0
1066,27749,5.0
1066,27787,3.0
1066,28603,1.0
1066,30132,2.0
1067,467,5.0
1067,1144,4.0
1067,10330,4.0
1067,13035,2.0
1067,14566,5.0
1067,16556,5.0
1067,17203,5.0
1067,17557,5.0
1068,7,4.0
1068,93,5.0
1068,94,4.0
1068,182,5.0
1068,196,4.0
1068,228,5.0
1068,418,3.0
1068,503,5.0
1068,569,4.0
1068,635,5.0
1068,655,5.0
1068,657,5.0
1068,740,3.0
1068,864,4.0
1068,893,5.0
1068,926,3.0
1068,991,5.0
1068,998,2.0
1068,999,5.0
1068,1012,5.0
1068,1016,5.0
1068,1018,5.0
1068,1051,4.0
1068,1069,5.0
1068,1083,5.0
1068,1139,4.0
1068,1142,4.0
1068,1236,5.0
1068,1324,5.0
1068,1340,4.0
1068,1544,5.0
1068,1607,4.0
1068,1611,3.0
1068,1755,5.0
1068,1757,5.0
1068,1917,3.0
1068,1931,5.0
1068,1939,5.0
1068,2505,5.0
1068,2619,5.0
1068,2625,5.0
1068,2752,5.0
1068,2880,4.0
1068,2887,3.0
1068,3042,5.0
1068,3117,5.0
1068,3321,5.0
1068,3345,4.0
1068,3625,5.0
1068,3885,5.0
1068,4303,5.0
1068,4625,5.0
1068,4782,5.0
1068,5129,5.0
1068,5587,5.0
1068,5628,5.0
1068,5705,3.0
1068,5761,5.0
1068,5774,5.0
1068,6180,5.0
1068,6642,5.0
1068,6656,5.0
1068,6879,5.0
1068,7081,5.0
1068,7180,5.0
1068,7347,3.0
1068,7562,5.0
1068,7811,3.0
1068,7871,5.0
1068,7912,5.0
1068,8047,5.0
1068,8184,2.0
1068,8554,3.0
1068,8565,5.0
1068,8874,5.0
1068,8888,5.0
1068,9094,5.0
1068,9131,5.0
1068,9206,5.0
1068,9213,5.0
1068,9219,5.0
1068,9245,5.0
1068,9905,5.0
1068,10070,5.0
1068,10122,5.0
1068,10546,4.0
1068,10574,3.0
1068,10584,4.0
1068,10598,5.0
1068,10601,5.0
1068,10615,4.0
1068,10619,3.0
1068,10622,5.0
1068,10626,3.0
1068,10632,5.0
1068,10635,3.0
1068,10640,4.0
1068,10641,5.0
1068,10652,5.0
1068,10690,5.0
1068,10692,3.0
1068,10704,5.0
1068,10721,5.0
1068,10727,5.0
1068,10728,3.0
1068,10747,5.0
1068,10764,4.0
1068,10770,4.0
1068,10771,5.0
1068,10778,4.0
1068,10780,4.0
1068,10788,4.0
1068,10791,3.0
1068,10815,4.0
1068,10841,4.0
1068,10856,4.0
1068,10857,5.0
1068,10859,5.0
1068,10866,5.0
1068,10990,5.0
1068,11037,5.0
1068,11173,5.0
1068,11708,5.0
1068,11738,5.0
1068,11888,5.0
1068,12039,5.0
1068,12120,5.0
1068,12148,5.0
1068,12225,5.0
1068,12403,5.0
1068,12483,4.0
1068,12546,5.0
1068,12615,5.0
1068,12954,5.0
1068,13465,5.0
1068,13472,4.0
1068,13482,4.0
1068,13489,4.0
1068,13575,5.0
1068,13595,4.0
1068,13637,4.0
1068,13691,1.0
1068,13754,5.0
1068,13820,5.0
1068,13885,2.0
1068,14240,4.0
1068,14252,5.0
1068,14322,5.0
1068,14383,4.0
1068,14937,5.0
1068,15129,4.0
1068,15199,3.0
1068,15217,3.0
1068,15273,3.0
1068,15311,5.0
1068,15361,4.0
1068,15402,5.0
1068,15516,5.0
1068,15558,5.0
1068,15573,4.0
1068,15618,1.0
1068,15672,4.0
1068,15680,5.0
1068,15708,5.0
1068,15785,5.0
1068,15956,4.0
1068,16079,5.0
1068,16326,4.0
1068,16554,4.0
1068,16560,5.0
1068,16607,4.0
1068,16686,5.0
1068,16752,3.0
1068,16755,1.0
1068,16814,4.0
1068,16920,4.0
1068,16948,4.0
1068,17058,5.0
1068,17139,5.0
1068,17444,3.0
1068,17477,5.0
1068,17511,3.0
1068,17517,5.0
1068,17563,4.0
1068,17593,5.0
1068,17611,5.0
1068,17644,4.0
1068,17706,4.0
1068,17864,5.0
1068,17974,5.0
1068,18131,4.0
1068,22818,4.0
1068,24182,4.0
1068,24187,5.0
1068,24207,3.0
1068,24909,5.0
1068,25116,4.0
1068,25187,5.0
1068,27246,4.0
1068,28219,5.0
1068,28618,4.0
1068,28619,4.0
1068,30592,4.0
1068,30593,4.0
1068,31280,4.0
1069,673,5.0
1069,891,3.0
1069,991,4.0
1069,1049,5.0
1069,1373,2.0
1069,1403,4.0
1069,1666,3.0
1069,1676,4.0
1069,1750,4.0
1069,2123,5.0
1069,2401,2.0
1069,2408,4.0
1069,2611,3.0
1069,3335,2.0
1069,4060,2.0
1069,6110,5.0
1069,6681,5.0
1069,6734,1.0
1069,7104,2.0
1069,9243,5.0
1069,10324,4.0
1069,10728,3.0
1069,10768,2.0
1069,10815,4.0
1069,10820,2.0
1069,10837,5.0
1069,10852,5.0
1069,10856,3.0
1069,10857,2.0
1069,10859,5.0
1069,10881,5.0
1069,12481,2.0
1069,12598,2.0
1069,14867,3.0
1069,14868,2.0
1069,14926,1.0
1069,15118,3.0
1069,15897,4.0
1069,16295,2.0
1069,16400,5.0
1069,16600,4.0
1069,17177,3.0
1069,17830,1.0
1069,18042,4.0
1069,18220,2.0
1069,18804,5.0
1069,20325,4.0
1070,1011,5.0
1070,1030,5.0
1070,1776,5.0
1070,8184,4.0
1070,9105,2.0
1070,9109,5.0
1070,9112,5.0
1070,9154,5.0
1070,9167,5.0
1070,9680,4.0
1070,11037,4.0
1071,85,4.0
1071,297,3.0
1071,893,1.0
1071,914,3.0
1071,928,1.0
1071,969,2.0
1071,1013,3.0
1071,1206,4.0
1071,1289,2.0
1071,1291,1.0
1071,1408,5.0
1071,1425,3.0
1071,1578,3.0
1071,2160,3.0
1071,2369,2.0
1071,2405,4.0
1071,2416,3.0
1071,2476,2.0
1071,2599,2.0
1071,2845,2.0
1071,2880,5.0
1071,3318,3.0
1071,3655,2.0
1071,4521,1.0
1071,4594,4.0
1071,5180,1.0
1071,5489,1.0
1071,5572,4.0
1071,5820,3.0
1071,6464,2.0
1071,6579,2.0
1071,6815,1.0
1071,6858,2.0
1071,7234,3.0
1071,7674,2.0
1071,7701,4.0
1071,7811,3.0
1071,7857,3.0
1071,7860,3.0
1071,8357,4.0
1071,8358,1.0
1071,8823,5.0
1071,9196,1.0
1071,9403,2.0
1071,9496,3.0
1071,9782,1.0
1071,10009,1.0
1071,10489,3.0
1071,10656,5.0
1071,10687,5.0
1071,11423,1.0
1071,11880,4.0
1071,12685,3.0
1071,14326,4.0
1071,14340,4.0
1071,14392,4.0
1071,14461,5.0
1071,14711,2.0
1071,14718,4.0
1071,14851,3.0
1071,14889,1.0
1071,14891,2.0
1071,15076,1.0
1071,15230,5.0
1071,15239,5.0
1071,15316,5.0
1071,15322,2.0
1071,15334,5.0
1071,15437,1.0
1071,15444,5.0
1071,15570,1.0
1071,15596,3.0
1071,15706,2.0
1071,15792,4.0
1071,15824,2.0
1071,15883,5.0
1071,15907,1.0
1071,16183,3.0
1071,16336,1.0
1071,16337,1.0
1071,16412,4.0
1071,16487,2.0
1071,17397,2.0
1071,17435,2.0
1071,17816,4.0
1071,17839,1.0
1071,17908,4.0
1071,18027,3.0
1071,18417,2.0
1072,4674,2.0
1072,7871,4.0
1072,10970,2.0
1072,14449,5.0
1072,16175,4.0
1072,19353,4.0
1072,19374,1.0
1072,25744,2.0
1073,8184,5.0
1073,9148,5.0
1073,10020,1.0
1073,11917,5.0
1073,29649,5.0
1074,278,1.0
1074,596,1.0
1074,1275,1.0
1074,1277,1.0
1074,5893,5.0
1074,7804,2.0
1074,8330,5.0
1074,10567,2.0
1074,10629,1.0
1074,10765,1.0
1074,10778,1.0
1074,10785,1.0
1074,11856,1.0
1074,11945,1.0
1074,13255,1.0
1074,13328,1.0
1074,15129,2.0
1074,15750,1.0
1074,15955,1.0
1074,16814,1.0
1074,18503,1.0
1074,19837,1.0
1074,20206,1.0
1074,21598,1.0
1074,23115,5.0
1074,23217,2.0
1075,417,5.0
1075,819,4.0
1075,1021,4.0
1075,6402,3.0
1075,7164,4.0
1075,9042,4.0
1075,9125,4.0
1075,9199,4.0
1075,10137,5.0
1076,416,5.0
1076,710,4.0
1076,1383,5.0
1076,1420,5.0
1076,4620,5.0
1076,5902,5.0
1076,9121,5.0
1076,28605,5.0
1076,29163,5.0
1077,304,4.0
1077,418,5.0
1077,1380,5.0
1077,1579,5.0
1077,3505,4.0
1077,5789,5.0
1077,7596,5.0
1077,9730,4.0
1077,10313,5.0
1077,10804,1.0
1077,10878,4.0
1077,12372,4.0
1077,13876,5.0
1077,16431,5.0
1077,17816,5.0
1077,21187,4.0
1077,21495,1.0
1077,23603,3.0
1077,24198,4.0
1077,24497,5.0
1077,24765,1.0
1077,25106,4.0
1077,26056,1.0
1077,26204,4.0
1077,26823,5.0
1077,26953,4.0
1077,27022,4.0
1077,27047,4.0
1077,27178,4.0
1077,27472,4.0
1077,28174,4.0
1077,28493,4.0
1077,28622,2.0
1077,30409,3.0
1078,448,5.0
1078,1386,5.0
1078,1449,5.0
1078,1781,5.0
1078,4066,5.0
1078,5640,2.0
1078,6486,5.0
1078,7112,5.0
1078,7349,5.0
1078,7871,5.0
1078,7912,5.0
1078,8330,5.0
1078,10117,5.0
1078,10131,2.0
1078,11946,5.0
1078,14502,3.0
1078,15047,5.0
1078,15509,5.0
1078,18196,5.0
1078,18264,5.0
1078,19060,1.0
1078,25220,4.0
1078,25456,5.0
1078,26948,5.0
1078,29642,3.0
1078,30481,4.0
1078,30538,5.0
1078,30596,4.0
1078,30884,5.0
1078,31003,2.0
1078,31695,4.0
1079,434,5.0
1079,501,2.0
1079,3613,5.0
1079,10580,3.0
1079,18072,5.0
1079,21877,5.0
1080,1050,5.0
1080,3613,5.0
1080,9847,5.0
1080,10975,1.0
1080,15801,2.0
1080,28966,1.0
1081,2959,1.0
1081,17377,1.0
1081,19228,3.0
1081,19419,5.0
1081,20308,4.0
1081,26610,3.0
1081,28226,5.0
1082,1958,4.0
1082,2158,4.0
1082,3499,3.0
1082,5934,5.0
1082,27831,4.0
1083,9820,5.0
1083,17337,5.0
1083,20630,3.0
1083,21316,5.0
1083,28138,4.0
1083,29692,5.0
1083,30170,4.0
1083,30704,5.0
1083,31079,5.0
1083,31291,4.0
1083,31309,5.0
1083,31323,5.0
1084,5604,5.0
1084,21857,5.0
1084,21869,4.0
1084,23009,5.0
1084,23589,5.0
1084,24319,5.0
1084,30367,5.0
1084,31456,5.0
1085,108,5.0
1085,169,5.0
1085,190,4.0
1085,641,4.0
1085,1129,4.0
1085,1666,3.0
1085,1960,4.0
1085,2837,4.0
1085,3093,4.0
1085,4097,5.0
1085,4591,4.0
1085,5120,5.0
1085,8135,4.0
1085,8460,4.0
1085,9214,5.0
1085,10496,3.0
1085,10635,1.0
1085,10709,4.0
1085,10839,1.0
1085,11459,4.0
1085,11612,4.0
1085,11707,3.0
1085,11906,4.0
1085,12403,5.0
1085,12762,3.0
1085,12965,3.0
1085,13465,1.0
1085,13543,3.0
1085,13843,5.0
1085,13968,5.0
1085,15708,2.0
1085,17893,5.0
1086,374,5.0
1086,3474,5.0
1086,4607,5.0
1086,4608,5.0
1086,5521,3.0
1086,7027,3.0
1086,8251,4.0
1086,8395,5.0
1086,8970,5.0
1086,10525,5.0
1086,10526,5.0
1086,10650,5.0
1086,12713,3.0
1086,17591,3.0
1086,19295,5.0
1087,7171,4.0
1087,7209,4.0
1087,14421,4.0
1087,14468,5.0
1087,16323,4.0
1087,16606,5.0
1087,16789,5.0
1087,17289,4.0
1087,17548,2.0
1087,17780,4.0
1087,17803,5.0
1087,17954,5.0
1087,18256,5.0
1087,18581,5.0
1087,18779,3.0
1087,18977,2.0
1087,19003,5.0
1087,19064,3.0
1087,19136,3.0
1087,19228,5.0
1087,19546,4.0
1087,19721,3.0
1087,19803,5.0
1087,19907,4.0
1087,21329,5.0
1087,22172,5.0
1087,22775,3.0
1087,23176,3.0
1087,25140,4.0
1087,25187,5.0
1087,25193,4.0
1088,416,5.0
1088,513,2.0
1088,514,5.0
1088,515,3.0
1088,516,2.0
1088,517,1.0
1088,701,5.0
1088,901,5.0
1088,902,4.0
1088,903,3.0
1088,1844,4.0
1088,1855,5.0
1088,1898,5.0
1088,2376,5.0
1088,4840,5.0
1088,4913,5.0
1088,5079,4.0
1088,7955,5.0
1088,7979,5.0
1088,10648,4.0
1088,10758,5.0
1088,10901,4.0
1088,10942,4.0
1088,10972,4.0
1088,10990,5.0
1088,11224,5.0
1088,11295,3.0
1088,11738,4.0
1088,12008,1.0
1088,12073,5.0
1088,12270,5.0
1088,12594,5.0
1088,13255,5.0
1088,13256,4.0
1088,13755,5.0
1088,13960,5.0
1088,15287,3.0
1088,15697,5.0
1088,16003,5.0
1088,16958,5.0
1088,16962,3.0
1088,17009,5.0
1088,17144,4.0
1088,17150,1.0
1088,17177,5.0
1088,17225,5.0
1088,17584,3.0
1088,18173,4.0
1088,18649,5.0
1088,18761,5.0
1088,19132,5.0
1088,19168,4.0
1088,19263,5.0
1088,19264,5.0
1088,19293,4.0
1088,19331,4.0
1088,19663,5.0
1088,19747,5.0
1088,19766,4.0
1088,20150,4.0
1088,20428,5.0
1088,20813,4.0
1088,20890,5.0
