1308,7988,4.0
1308,8531,5.0
1309,2414,5.0
1309,2525,5.0
1309,3420,5.0
1309,4489,5.0
1309,5363,5.0
1309,6405,5.0
1310,591,5.0
1310,821,5.0
1310,1373,5.0
1310,1427,4.0
1310,3718,5.0
1310,7402,5.0
1311,26,5.0
1311,220,5.0
1311,933,5.0
1311,1320,5.0
1311,1655,5.0
1311,2193,5.0
1311,2257,5.0
1311,3394,5.0
1311,4225,5.0
1311,4406,2.0
1311,4612,5.0
1311,4830,5.0
1311,5436,5.0
1311,5986,5.0
1311,6271,5.0
1311,6437,5.0
1311,6714,5.0
1311,7235,5.0
1311,7268,5.0
1311,7658,5.0
1311,7993,5.0
1311,8550,5.0
1311,9845,5.0
1311,9905,5.0
1311,10529,5.0
1311,11082,5.0
1311,11540,4.0
1311,12220,5.0
1312,468,5.0
1312,1041,5.0
1312,1525,5.0
1312,2170,1.0
1312,2250,5.0
1312,4176,5.0
1312,5932,2.0
1312,10077,5.0
1312,10166,5.0
1313,62,5.0
1313,247,5.0
1313,869,5.0
1313,1354,5.0
1313,1535,5.0
1313,2837,5.0
1313,3253,5.0
1313,3389,5.0
1313,3938,5.0
1313,4255,5.0
1313,4456,5.0
1313,4887,5.0
1313,7815,5.0
1313,8493,5.0
1313,8674,5.0
1313,9818,5.0
1313,10303,5.0
1313,11565,5.0
1313,12050,5.0
1313,12608,5.0
1314,1144,4.0
1314,2818,5.0
1314,2829,5.0
1314,5052,2.0
1314,7143,4.0
1314,7266,5.0
1314,7301,5.0
1314,7626,5.0
1314,7704,5.0
1314,8496,5.0
1314,8622,5.0
1314,9796,5.0
1314,10613,5.0
1315,3573,5.0
1315,5573,5.0
1315,7671,5.0
1315,7932,5.0
1315,10485,5.0
1316,60,5.0
1316,295,5.0
1316,1671,3.0
1316,2324,5.0
1316,3098,5.0
1316,3481,5.0
1316,5903,5.0
1316,6056,5.0
1316,6228,4.0
1316,6355,5.0
1316,6516,5.0
1316,6592,4.0
1316,6755,5.0
1316,6892,4.0
1316,7116,5.0
1316,7226,5.0
1316,7720,5.0
1316,8642,5.0
1316,9029,5.0
1316,11806,4.0
1316,12114,4.0
1316,12129,3.0
1316,12148,5.0
1316,12965,5.0
1316,13042,5.0
1316,13050,5.0
1317,631,4.0
1317,2222,5.0
1317,9048,5.0
1317,10605,5.0
1317,11692,5.0
1317,12215,5.0
1318,4424,5.0
1318,6746,4.0
1318,6828,5.0
1318,7972,5.0
1318,8449,5.0
1318,8467,3.0
1318,9508,5.0
1318,9509,5.0
1319,333,5.0
1319,4385,5.0
1319,4714,5.0
1319,6841,5.0
1319,8343,4.0
1319,10371,4.0
1320,1271,4.0
1320,1528,5.0
1320,1714,5.0
1320,4263,5.0
1320,5442,5.0
1320,12515,5.0
1321,1676,4.0
1321,1919,5.0
1321,8941,2.0
1321,10051,5.0
1321,11047,4.0
1322,736,5.0
1322,7832,5.0
1322,8739,5.0
1322,10271,4.0
1322,10873,5.0
1322,11922,4.0
1322,13012,5.0
1323,977,3.0
1323,2548,5.0
1323,6390,5.0
1323,9962,5.0
1323,10085,5.0
1323,10478,5.0
1324,424,5.0
1324,2011,5.0
1324,2093,5.0
1324,2180,5.0
1324,2767,5.0
1324,3418,5.0
1324,4693,5.0
1324,5932,4.0
1324,6565,5.0
1324,7100,5.0
1324,7333,5.0
1324,7666,4.0
1324,8257,5.0
1324,9746,5.0
1324,10117,3.0
1325,3750,5.0
1325,7120,4.0
1325,9824,3.0
1325,10253,5.0
1325,11695,5.0
1325,12327,4.0
1325,12500,3.0
1325,12724,4.0
1325,12959,5.0
1326,388,5.0
1326,1331,5.0
1326,1394,5.0
1326,1716,5.0
1326,2668,5.0
1326,3128,5.0
1326,3264,5.0
1326,3629,5.0
1326,3843,3.0
1326,3910,5.0
1326,4170,5.0
1326,4863,4.0
1326,5584,4.0
1326,6671,5.0
1326,6693,5.0
1326,7708,5.0
1326,9707,4.0
1327,587,5.0
1327,1037,4.0
1327,3752,1.0
1327,8373,3.0
1327,10958,4.0
1328,37,5.0
1328,202,5.0
1328,205,5.0
1328,206,5.0
1328,587,5.0
1328,654,5.0
1328,674,5.0
1328,878,4.0
1328,887,5.0
1328,908,5.0
1328,929,5.0
1328,1308,4.0
1328,1477,5.0
1328,1483,5.0
1328,1549,5.0
1328,1920,4.0
1328,2063,5.0
1328,2180,5.0
1328,2394,5.0
1328,2398,5.0
1328,2937,5.0
1328,2948,5.0
1328,2953,5.0
1328,3291,5.0
1328,3297,5.0
1328,3394,5.0
1328,3871,5.0
1328,4101,5.0
1328,4412,5.0
1328,4739,5.0
1328,5625,5.0
1328,6128,5.0
1328,6555,5.0
1328,6679,5.0
1328,7300,5.0
1328,8040,5.0
1328,8042,5.0
1328,8304,5.0
1328,8456,5.0
1328,8610,5.0
1328,8691,5.0
1328,9052,5.0
1328,9245,5.0
1328,10375,5.0
1328,10377,5.0
1328,11326,4.0
1328,11572,4.0
1328,11661,5.0
1328,11827,5.0
1328,12500,5.0
1328,12557,5.0
1329,587,3.0
1329,1948,1.0
1329,2566,5.0
1329,3935,5.0
1329,4925,5.0
1329,5291,5.0
1329,7835,2.0
1330,587,4.0
1330,3582,5.0
1330,3901,4.0
1330,5443,5.0
1330,5508,4.0
1330,6735,5.0
1330,7184,5.0
1331,361,5.0
1331,511,4.0
1331,548,5.0
1331,587,4.0
1331,902,5.0
1331,1701,5.0
1331,3023,5.0
1331,4719,4.0
1331,4803,5.0
1331,4823,4.0
1331,4970,5.0
1331,5244,5.0
1331,6472,2.0
1331,7468,5.0
1331,7870,5.0
1331,8939,2.0
1331,10733,5.0
1331,12306,5.0
1332,60,5.0
1332,1290,5.0
1332,1301,5.0
1332,1773,2.0
1332,1799,5.0
1332,1841,5.0
1332,3481,5.0
1332,3611,5.0
1332,3928,4.0
1332,4000,5.0
1332,4801,5.0
1332,7721,5.0
1332,8562,3.0
1332,8642,5.0
1332,9021,4.0
1332,9032,5.0
1332,10500,5.0
1332,10577,5.0
1332,11034,5.0
1332,11222,4.0
1332,11484,5.0
1332,11707,3.0
1333,4746,5.0
1333,9095,2.0
1333,9359,5.0
1333,12802,5.0
1333,13004,3.0
1334,1940,2.0
1334,3128,5.0
1334,3546,3.0
1334,6281,5.0
1334,6825,4.0
1334,11971,5.0
1335,592,5.0
1335,3451,4.0
1335,4805,3.0
1335,6755,5.0
1335,8258,5.0
1335,8303,5.0
1335,8753,2.0
1335,10753,5.0
1335,11268,5.0
1335,12007,5.0
1335,12415,5.0
1335,12739,1.0
1335,12978,5.0
1336,592,4.0
1336,1468,5.0
1336,3337,5.0
1336,3672,3.0
1336,4179,4.0
1336,4819,4.0
1336,4936,5.0
1336,7065,5.0
1337,592,4.0
1337,1450,4.0
1337,5474,5.0
1337,8514,4.0
1337,10121,4.0
1338,592,3.0
1338,1841,4.0
1338,6370,4.0
1338,6371,5.0
1338,7141,5.0
1339,2292,5.0
1339,3533,1.0
1339,4219,5.0
1339,5412,1.0
1339,6136,4.0
1339,6575,5.0
1339,6825,5.0
1339,6892,5.0
1339,7223,4.0
1339,7704,4.0
1339,7966,5.0
1339,9093,2.0
1339,10344,5.0
1339,10512,5.0
1339,11511,5.0
1339,11639,5.0
1339,11938,5.0
1339,12759,2.0
1340,2147,5.0
1340,3338,5.0
1340,7084,5.0
1340,8889,5.0
1340,10280,5.0
1341,652,3.0
1341,995,5.0
1341,4217,4.0
1341,4558,5.0
1341,10881,5.0
1342,1816,5.0
1342,6000,2.0
1342,7739,5.0
1342,7969,5.0
1342,12793,5.0
1343,325,5.0
1343,520,5.0
1343,1534,5.0
1343,1544,5.0
1343,1965,4.0
1343,2136,5.0
1343,2841,5.0
1343,2852,5.0
1343,2853,5.0
1343,2939,5.0
1343,4010,5.0
1343,4746,5.0
1343,5375,5.0
1343,5957,5.0
1343,6802,5.0
1343,6990,5.0
1343,8289,3.0
1343,8357,5.0
1343,8661,5.0
1343,9699,3.0
1343,9753,5.0
1343,10292,5.0
1343,10540,5.0
1343,10892,5.0
1343,11911,5.0
1343,12712,3.0
1344,593,5.0
1344,3587,4.0
1344,5200,5.0
1344,5496,5.0
1344,5497,5.0
1344,6136,5.0
1344,10344,5.0
1344,12134,5.0
1344,12323,5.0
1345,593,5.0
1345,7953,4.0
1345,11170,5.0
1345,11560,4.0
1345,12762,4.0
1346,593,5.0
1346,4751,4.0
1346,6561,2.0
1346,7683,4.0
1346,8100,5.0
1347,593,4.0
1347,1612,5.0
1347,2300,5.0
1347,3943,4.0
1347,4610,5.0
1347,5185,2.0
1347,6770,4.0
1347,7223,5.0
1347,7444,4.0
1347,7464,5.0
1347,7501,5.0
1347,8181,5.0
1347,8228,3.0
1347,8272,5.0
1347,9024,5.0
1348,19,4.0
1348,155,5.0
1348,593,2.0
1348,612,5.0
1348,814,5.0
1348,1165,5.0
1348,1414,5.0
1348,2114,5.0
1348,2122,4.0
1348,2727,5.0
1348,2735,5.0
1348,3645,4.0
1348,4064,2.0
1348,4693,5.0
1348,4744,5.0
1348,5143,5.0
1348,5256,5.0
1348,5257,2.0
1348,5343,3.0
1348,5920,4.0
1348,5974,5.0
1348,6566,5.0
1348,7683,1.0
1348,7716,1.0
1348,7719,1.0
1348,8296,5.0
1348,8748,5.0
1348,8756,5.0
1348,8871,2.0
1348,9023,4.0
1348,9363,5.0
1348,9561,3.0
1348,10026,5.0
1348,10057,5.0
1348,10991,5.0
1348,11461,5.0
1349,4342,5.0
1349,9614,5.0
1349,10502,5.0
1349,10753,3.0
1349,12173,5.0
1350,585,5.0
1350,831,5.0
1350,7183,5.0
1350,10753,5.0
1350,12991,4.0
1351,1307,5.0
1351,1347,5.0
1351,1650,1.0
1351,4204,5.0
1351,4269,5.0
1351,6222,5.0
1351,6386,5.0
1351,6828,5.0
1351,7042,5.0
1351,7453,5.0
1351,8674,5.0
1351,11196,5.0
1351,11485,5.0
1351,11562,5.0
1351,11892,5.0
1351,12072,5.0
1352,577,3.0
1352,2065,3.0
1352,2066,3.0
1352,2138,4.0
1352,2853,4.0
1352,4184,4.0
1352,4250,5.0
1352,4387,3.0
1352,4411,5.0
1352,4554,4.0
1352,5277,3.0
1352,6468,5.0
1352,6524,3.0
1352,7059,3.0
1352,8129,5.0
1352,8376,3.0
1352,8746,5.0
1352,8805,1.0
1352,8870,4.0
1352,9393,5.0
1352,9866,4.0
1352,9969,5.0
1352,10431,4.0
1353,1680,5.0
1353,4709,3.0
1353,5302,5.0
1353,6868,5.0
1353,7211,5.0
1353,8808,5.0
1353,9762,5.0
1353,11661,5.0
1354,1643,5.0
1354,3656,5.0
1354,3725,5.0
1354,4919,5.0
1354,5047,5.0
1354,5941,5.0
1354,6888,5.0
1354,9361,5.0
1354,10624,5.0
1354,10646,5.0
1354,11689,5.0
1354,12755,5.0
1355,8640,1.0
1355,8666,5.0
1355,8916,3.0
1355,9030,4.0
1355,10147,5.0
1355,10500,5.0
1355,10501,4.0
1356,412,5.0
1356,1841,5.0
1356,3628,5.0
1356,5321,5.0
1356,5322,5.0
1356,5845,5.0
1356,6370,5.0
1356,7935,5.0
1356,8273,5.0
1356,8560,5.0
1356,10511,5.0
1356,11924,5.0
1356,11927,5.0
1356,12438,5.0
1356,12530,5.0
1357,412,5.0
1357,498,4.0
1357,559,4.0
1357,1376,5.0
1357,1642,5.0
1357,1732,5.0
1357,1741,5.0
1357,1872,5.0
1357,1996,3.0
1357,2093,4.0
1357,2751,5.0
1357,3400,5.0
1357,3579,5.0
1357,4024,5.0
1357,4026,5.0
1357,4165,5.0
1357,4331,5.0
1357,4332,5.0
1357,4334,5.0
1357,4703,5.0
1357,4707,5.0
1357,4710,5.0
1357,4717,5.0
1357,4720,2.0
1357,4942,5.0
1357,4943,4.0
1357,5676,5.0
1357,5695,3.0
1357,5871,5.0
1357,6193,5.0
1357,6329,5.0
1357,6711,5.0
1357,7250,5.0
1357,7503,4.0
1357,7546,5.0
1357,7548,5.0
1357,8560,5.0
1357,9169,5.0
1357,9556,4.0
1357,9657,3.0
1357,10822,5.0
1357,10924,5.0
1357,11180,5.0
1357,12237,3.0
1357,12445,5.0
1357,12520,5.0
1357,12540,5.0
1357,12610,5.0
1358,596,5.0
1358,1176,5.0
1358,2971,5.0
1358,3237,3.0
1358,4415,5.0
1358,4961,5.0
1358,6778,3.0
1358,8179,4.0
1358,10618,5.0
1358,10911,5.0
1359,37,5.0
1359,596,4.0
1359,718,5.0
1359,2562,5.0
1359,2899,5.0
1359,3264,4.0
1359,3368,5.0
1359,4211,5.0
1359,5003,5.0
1359,5932,4.0
1359,7792,4.0
1359,7916,5.0
1359,8172,5.0
1359,8386,1.0
1359,8881,5.0
1359,9344,4.0
1359,10094,4.0
1359,10862,5.0
1360,596,4.0
1360,3776,5.0
1360,10313,5.0
1360,10314,5.0
1360,10715,5.0
1361,596,5.0
1361,1105,5.0
1361,2190,5.0
1361,3312,5.0
1361,4952,5.0
1361,6812,5.0
1361,7305,5.0
1361,9562,5.0
1362,65,4.0
1362,320,4.0
1362,596,1.0
1362,1846,5.0
1362,5244,4.0
1362,11213,4.0
1363,40,5.0
1363,596,5.0
1363,5973,5.0
1363,10729,5.0
1363,10897,5.0
1363,12687,5.0
1364,2522,4.0
1364,3647,3.0
1364,8291,4.0
1364,9332,4.0
1364,10417,5.0
1365,37,3.0
1365,598,3.0
1365,664,4.0
1365,668,5.0
1365,1247,1.0
1365,2522,3.0
1365,3189,5.0
1365,3190,5.0
1365,3237,5.0
1365,3752,1.0
1365,6050,4.0
1365,7064,5.0
1365,7145,1.0
1365,8283,4.0
1365,8727,1.0
1365,9095,4.0
1365,9850,1.0
1365,10723,1.0
1365,12684,3.0
1366,186,3.0
1366,598,5.0
1366,644,4.0
1366,2211,3.0
1366,2522,1.0
1366,3743,2.0
1366,5609,1.0
1366,6865,5.0
1366,11028,5.0
1367,50,4.0
1367,598,5.0
1367,2193,5.0
1367,7802,4.0
1367,8911,5.0
1367,9435,5.0
1368,50,5.0
1368,2002,5.0
1368,3892,4.0
1368,4638,4.0
1368,5272,5.0
1368,6147,5.0
1368,8065,5.0
1368,8984,5.0
1368,9120,5.0
1368,9378,5.0
1368,9601,5.0
1368,11713,4.0
1369,3363,5.0
1369,5059,5.0
1369,7381,5.0
1369,7433,5.0
1369,9883,5.0
1369,11423,5.0
1369,12027,2.0
1370,6697,4.0
1370,7499,3.0
1370,8060,5.0
1370,8968,4.0
1370,9227,5.0
1371,3829,5.0
1371,4894,5.0
1371,6382,4.0
1371,7406,4.0
1371,8175,4.0
1371,8202,3.0
1371,8384,5.0
1371,10882,5.0
1371,11108,5.0
1372,441,5.0
1372,7871,5.0
1372,8853,5.0
1372,9791,3.0
1372,11251,5.0
1372,11497,4.0
1372,12533,5.0
1373,1446,5.0
1373,3797,5.0
1373,4097,5.0
1373,9248,5.0
1373,9333,5.0
1373,12230,1.0
1374,81,5.0
1374,282,5.0
1374,1124,5.0
1374,1150,5.0
1374,1440,5.0
1374,1975,4.0
1374,2149,5.0
1374,2237,5.0
1374,2364,5.0
1374,3104,5.0
1374,5302,5.0
1374,5587,5.0
1374,6993,5.0
1374,7259,5.0
1374,7373,5.0
1374,7646,5.0
1374,11653,5.0
1374,12124,5.0
1375,374,4.0
1375,1035,5.0
1375,2211,2.0
1375,6688,1.0
1375,10159,5.0
1375,11563,4.0
1376,157,5.0
1376,428,5.0
1376,1384,5.0
1376,1579,5.0
1376,1804,5.0
1376,4357,5.0
1376,4644,5.0
1376,6443,5.0
1376,6727,5.0
1376,8628,5.0
1376,8636,5.0
1376,9293,5.0
1376,10077,5.0
1376,11523,5.0
1376,11884,5.0
1376,12045,5.0
1377,2948,5.0
1377,6267,5.0
1377,6859,4.0
1377,7657,5.0
1377,8560,4.0
1378,231,5.0
1378,798,5.0
1378,1236,5.0
1378,1244,4.0
1378,1779,5.0
1378,2026,2.0
1378,2469,3.0
1378,2487,5.0
1378,2583,4.0
1378,2641,4.0
1378,3367,5.0
1378,3500,4.0
1378,4114,5.0
1378,4437,5.0
1378,5294,5.0
1378,5557,5.0
1378,5699,5.0
1378,5777,5.0
1378,6705,5.0
1378,7099,5.0
1378,7154,5.0
1378,7871,5.0
1378,8042,5.0
1378,8691,5.0
1378,8935,5.0
1378,10819,5.0
1378,10931,5.0
1378,11232,4.0
1378,11767,5.0
1378,12139,5.0
1378,12294,5.0
1378,12830,5.0
1379,161,5.0
1379,556,5.0
1379,644,5.0
1379,2211,5.0
1379,2998,5.0
1379,6966,5.0
1379,12303,5.0
1380,887,5.0
1380,2553,5.0
1380,4471,3.0
1380,7138,5.0
1380,9275,5.0
1380,10151,5.0
1380,10861,4.0
1380,12583,3.0
1381,60,1.0
1381,3758,5.0
1381,4206,5.0
1381,4219,5.0
1381,5201,2.0
1381,7478,5.0
1381,8788,5.0
1382,1773,5.0
1382,2300,5.0
1382,3610,5.0
1382,4488,4.0
1382,5056,5.0
1382,5601,5.0
1382,6534,5.0
1382,6755,5.0
1382,7116,5.0
1382,8440,5.0
1382,8930,5.0
1382,10764,5.0
1382,10862,5.0
1383,1021,5.0
1383,3828,5.0
1383,3833,5.0
1383,6584,5.0
1383,10020,5.0
1383,11770,5.0
1383,12109,5.0
1383,12626,5.0
1383,12967,5.0
1384,889,4.0
1384,1064,5.0
1384,1106,1.0
1384,1373,5.0
1384,1803,5.0
1384,2295,5.0
1384,2373,5.0
1384,4281,5.0
1384,5045,5.0
1384,5199,5.0
1384,6724,5.0
1384,6755,5.0
1384,8456,5.0
1384,10359,5.0
1384,12215,5.0
1385,172,4.0
1385,2647,4.0
1385,3148,4.0
1385,3196,4.0
1385,3354,4.0
1385,3445,4.0
1385,3733,3.0
1385,4413,4.0
1385,4692,4.0
1385,5003,4.0
1385,5256,4.0
1385,5482,5.0
1385,5814,4.0
1385,6854,4.0
1385,7136,4.0
1385,7259,5.0
1385,7683,4.0
1385,9069,4.0
1385,10356,5.0
1385,11412,5.0
1385,12910,4.0
1386,3645,5.0
1386,6176,5.0
1386,7721,5.0
1386,9020,3.0
1386,9108,4.0
1386,10344,5.0
1386,12175,5.0
1387,3321,5.0
1387,4206,5.0
1387,4577,5.0
1387,11284,3.0
1387,11949,2.0
1388,1323,5.0
1388,4029,5.0
1388,5055,5.0
1388,9094,5.0
1388,10629,5.0
1388,11892,5.0
1389,2444,4.0
1389,2621,3.0
1389,4309,5.0
1389,7633,5.0
1389,11117,5.0
1389,11910,3.0
1390,37,5.0
1390,636,5.0
1390,2108,5.0
1390,6365,4.0
1390,10564,5.0
1391,392,5.0
1391,626,5.0
1391,1525,5.0
1391,1651,5.0
1391,5402,5.0
1391,6152,5.0
1391,6645,5.0
1391,11294,5.0
1391,12857,5.0
1391,12890,5.0
1391,12894,5.0
1391,12925,5.0
1391,12952,5.0
1391,12971,5.0
1391,12990,5.0
1391,13022,5.0
1391,13026,5.0
1391,13030,5.0
1391,13042,5.0
1391,13046,5.0
1391,13047,5.0
1391,13049,5.0
1391,13050,4.0
1391,13051,5.0
1391,13052,5.0
1391,13053,5.0
1392,626,5.0
1392,1473,1.0
1392,4719,5.0
1392,5838,1.0
1392,6277,5.0
1392,7098,5.0
1393,235,5.0
1393,638,5.0
1393,1557,5.0
1393,2408,5.0
1393,4824,5.0
1393,5965,4.0
1394,638,5.0
1394,5045,4.0
1394,5505,5.0
1394,8522,5.0
1394,8535,5.0
1394,8922,3.0
1394,11979,4.0
1395,638,5.0
1395,2647,4.0
1395,4498,5.0
1395,6923,4.0
1395,7975,5.0
1396,638,5.0
1396,1378,4.0
1396,2518,5.0
1396,5370,4.0
1396,8993,5.0
1396,10704,4.0
1396,11917,5.0
1397,639,5.0
1397,1559,5.0
1397,1617,5.0
1397,3947,2.0
1397,6989,5.0
1397,10510,5.0
1398,642,5.0
1398,1812,5.0
1398,4119,5.0
1398,4146,5.0
1398,5150,5.0
1398,5182,5.0
1398,5262,5.0
1398,6796,4.0
1398,6828,5.0
1398,9541,4.0
1399,642,5.0
1399,652,3.0
1399,2326,4.0
1399,2469,5.0
1399,4206,5.0
1399,4595,4.0
1399,5261,5.0
1399,5262,3.0
1399,6481,5.0
1399,7240,3.0
1399,7684,5.0
1399,9394,5.0
1399,9467,4.0
1399,9936,5.0
1399,10269,5.0
1399,11379,5.0
1399,11391,3.0
1399,11431,5.0
1399,11561,5.0
1399,11829,4.0
1399,12145,4.0
1399,12315,5.0
1399,12831,4.0
1399,12911,4.0
1399,12912,4.0
1399,12984,5.0
1400,642,1.0
1400,6889,5.0
1400,10312,5.0
1400,10314,5.0
1400,11661,5.0
1401,388,5.0
1401,642,4.0
1401,2468,3.0
1401,5261,4.0
1401,9064,5.0
1402,642,5.0
1402,674,3.0
1402,801,5.0
1402,802,5.0
1402,846,5.0
1402,2211,5.0
1402,7145,5.0
1402,11709,5.0
1403,642,4.0
1403,2293,5.0
1403,3448,5.0
1403,5258,3.0
1403,10506,5.0
1404,642,5.0
1404,643,5.0
1404,843,5.0
1404,2074,5.0
1404,9500,5.0
1405,642,3.0
1405,5262,2.0
1405,6574,5.0
1405,7683,5.0
1405,8864,3.0
1405,11608,4.0
1405,12762,4.0
1406,631,3.0
1406,642,4.0
1406,1247,4.0
1406,1331,5.0
1406,1941,5.0
1406,3672,5.0
1406,5129,4.0
1406,6424,5.0
1407,310,5.0
1407,643,4.0
1407,843,5.0
1407,1689,5.0
1407,2050,5.0
1407,2423,4.0
1407,3871,5.0
1407,4693,3.0
1407,5308,5.0
1407,7000,4.0
1407,8416,4.0
1407,9601,5.0
1407,9690,5.0
1407,13021,3.0
1408,411,5.0
1408,643,5.0
1408,793,4.0
1408,1940,5.0
1408,2088,1.0
1408,2301,5.0
1408,2459,4.0
1408,2514,4.0
1408,3106,5.0
1408,3225,1.0
1408,4488,3.0
1408,4765,3.0
1408,5518,3.0
1408,5948,5.0
1408,6221,5.0
1408,6758,4.0
1408,6993,3.0
1408,7184,5.0
1408,7266,5.0
1408,7910,1.0
1408,8114,3.0
1408,8229,3.0
1408,8622,5.0
1408,9021,3.0
1408,9937,5.0
1408,11597,5.0
1408,12347,5.0
1409,3,5.0
1409,14,5.0
1409,206,5.0
1409,643,5.0
1409,1090,3.0
1409,1104,5.0
1409,1199,5.0
1409,1387,5.0
1409,1476,4.0
1409,1682,5.0
1409,1773,5.0
1409,2211,5.0
1409,2423,3.0
1409,2638,3.0
1409,2696,5.0
1409,2945,5.0
1409,3106,5.0
1409,3173,4.0
1409,3321,5.0
1409,3910,1.0
1409,3951,5.0
1409,4110,5.0
1409,4143,5.0
1409,4771,1.0
1409,4806,5.0
1409,4967,3.0
1409,5302,5.0
1409,5381,5.0
1409,5412,5.0
1409,5442,5.0
1409,5649,5.0
1409,5655,3.0
1409,6087,5.0
1409,6088,5.0
1409,6108,5.0
1409,6452,5.0
1409,6605,5.0
1409,7250,5.0
1409,7344,5.0
1409,7578,2.0
1409,8133,5.0
1409,8139,5.0
1409,8567,5.0
1409,8808,5.0
1409,9699,1.0
1409,9942,5.0
1409,10003,3.0
1409,10150,5.0
1409,10964,5.0
1409,10965,5.0
1409,11124,1.0
1409,11461,5.0
1410,643,3.0
1410,2733,5.0
1410,3694,4.0
1410,6407,4.0
1410,10454,4.0
1410,11536,5.0
1410,12300,4.0
1410,12338,4.0
1411,88,3.0
1411,439,5.0
1411,643,3.0
1411,1409,5.0
1411,1805,4.0
1411,1954,3.0
1411,2195,4.0
1411,3734,5.0
1411,3848,5.0
1411,3908,3.0
1411,5303,5.0
1411,6610,5.0
1411,6856,3.0
1411,7080,5.0
1411,7998,4.0
1411,8111,5.0
1411,8133,3.0
1411,8226,5.0
1411,8265,4.0
1411,9083,5.0
1411,9204,5.0
1411,9339,5.0
1411,10057,4.0
1411,10351,5.0
1411,10413,4.0
1411,10712,5.0
1411,11304,2.0
1411,12294,5.0
1411,12360,3.0
1412,643,5.0
1412,3743,5.0
1412,10162,5.0
1412,12067,5.0
1412,12729,3.0
1413,643,4.0
1413,2006,3.0
1413,2646,5.0
1413,2647,5.0
1413,5652,5.0
1413,9810,3.0
1414,520,5.0
1414,643,4.0
1414,1473,4.0
1414,2326,4.0
1414,2522,4.0
1414,2827,4.0
1414,3896,4.0
1414,5031,5.0
1414,7154,5.0
1415,643,5.0
1415,5972,4.0
1415,9243,4.0
1415,9277,4.0
1415,12486,4.0
1416,643,5.0
1416,652,5.0
1416,1710,5.0
1416,5044,2.0
1416,7221,5.0
1416,7393,5.0
1416,8318,5.0
1416,11615,5.0
1417,643,5.0
1417,8160,3.0
1417,8476,5.0
1417,9175,5.0
1417,10050,5.0
1417,10862,5.0
1417,10863,5.0
1418,194,5.0
1418,206,4.0
1418,214,5.0
1418,364,5.0
1418,644,5.0
1418,863,5.0
1418,1193,5.0
1418,1385,5.0
1418,1958,5.0
1418,2398,5.0
1418,2522,5.0
1418,2605,4.0
1418,2609,5.0
1418,2612,5.0
1418,2669,5.0
1418,2676,5.0
1418,2693,5.0
1418,2729,5.0
1418,2934,5.0
1418,2952,5.0
1418,3944,5.0
1418,3978,5.0
1418,4105,4.0
1418,4108,5.0
1418,4112,5.0
1418,4127,4.0
1418,4581,5.0
1418,4606,5.0
1418,4669,5.0
1418,4771,4.0
1418,5303,5.0
1418,5305,4.0
1418,5448,5.0
1418,5555,5.0
1418,5675,5.0
1418,5766,3.0
1418,5964,5.0
1418,6135,5.0
1418,6168,5.0
1418,6198,5.0
1418,6333,5.0
1418,6681,4.0
1418,7037,5.0
1418,7039,5.0
1418,7459,5.0
1418,7481,5.0
1418,7550,5.0
1418,7588,3.0
1418,7879,5.0
1418,8005,3.0
1418,8033,5.0
1418,8289,5.0
1418,8377,4.0
1418,8749,5.0
1418,8834,5.0
1418,8838,5.0
1418,8845,5.0
1418,9194,5.0
1418,9456,3.0
1418,9565,5.0
1418,9602,2.0
1418,9604,4.0
1418,10150,5.0
1418,10184,5.0
1418,10695,5.0
1418,10699,5.0
1418,11073,4.0
1418,11141,5.0
1418,11153,5.0
1418,11270,5.0
1418,11290,5.0
1418,11383,5.0
1418,11436,5.0
1418,11619,5.0
1418,11623,5.0
1418,11766,5.0
1418,11776,5.0
1418,11785,3.0
1418,11790,5.0
1418,11944,5.0
1418,12152,5.0
1418,12366,5.0
1418,12431,5.0
1418,12483,3.0
1418,12676,5.0
1418,12714,5.0
1419,632,5.0
1419,644,5.0
1419,2525,5.0
1419,3242,4.0
1419,9453,5.0
1419,11467,4.0
1420,644,5.0
1420,2211,5.0
1420,2514,4.0
1420,2999,5.0
1420,11004,5.0
1421,644,4.0
1421,1552,5.0
1421,3307,4.0
1421,5256,3.0
1421,8188,4.0
1421,9226,4.0
1421,9627,5.0
1421,9823,5.0
1421,12575,5.0
1422,644,5.0
1422,849,5.0
1422,4507,5.0
1422,8961,5.0
1422,12285,5.0
1423,483,5.0
1423,644,5.0
1423,1104,5.0
1423,1414,4.0
1423,2211,3.0
1423,2303,5.0
1423,4411,3.0
1423,4673,3.0
1423,5343,5.0
1423,5526,5.0
1423,5811,3.0
1423,6137,5.0
1423,6755,4.0
1423,7062,5.0
1423,7180,5.0
1423,7669,5.0
1423,8090,4.0
1423,8201,4.0
1423,10089,4.0
1423,10159,5.0
1423,10778,5.0
1423,11081,5.0
1423,11710,4.0
1423,11862,5.0
1423,12124,5.0
1423,12561,5.0
1423,12661,5.0
1423,12690,3.0
1424,57,5.0
1424,644,5.0
1424,835,5.0
1424,1024,5.0
1424,10157,5.0
1424,10162,5.0
1424,11725,5.0
1425,644,5.0
1425,1790,5.0
1425,2048,5.0
1425,2236,5.0
1425,4148,5.0
1425,5329,4.0
1425,7782,5.0
1425,8078,5.0
1425,8345,5.0
1425,9642,5.0
1425,10163,5.0
1425,10629,5.0
1425,10883,5.0
1426,155,5.0
